"TOA5","N2","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"TS","RN","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2014-06-06 03:00:00",11363,12.96286,12.97056,0.0777661,12.81191,13.25903,14.84325,15.15501,1.020892,14.06781,20.4365
"2014-06-06 03:15:00",11364,12.4678,12.51784,0.2184815,12.26938,13.36182,14.20773,14.43557,1.071181,13.32455,21.9534
"2014-06-06 03:30:00",11365,11.92683,11.95283,0.1379862,11.71043,12.53337,13.47204,13.62922,0.7180881,12.61273,17.43939
"2014-06-06 03:45:00",11366,15.30379,15.36142,0.2919738,14.89321,17.03173,18.7715,19.49525,2.717142,17.31625,36.69008
"2014-06-06 04:00:00",11367,43.37043,43.60044,1.053602,40.98498,48.40595,71.32807,81.54263,25.92402,62.25172,216.7466
"2014-06-06 04:15:00",11368,41.66527,41.91225,1.858946,38.99613,51.59511,82.48156,89.69928,26.25491,60.01614,218.8186
"2014-06-06 04:30:00",11369,64.87049,65.27017,1.758593,62.93901,73.48676,121.8514,132.6783,32.72289,102.7111,282.7062
"2014-06-06 04:45:00",11370,74.41878,75.11825,2.678406,72.562,93.79563,120.9456,123.708,9.848557,114.5054,184.9652
"2014-06-06 05:00:00",11371,72.79264,73.38306,1.863302,71.63662,84.31992,114.4941,119.2584,20.44808,110.9204,282.3896
"2014-06-06 05:15:00",11372,57.5433,57.66476,0.5440167,56.97555,60.80469,86.59672,88.81043,7.387928,82.94153,138.5759
"2014-06-06 05:30:00",11373,42.18545,42.31094,0.4004869,41.71907,43.92498,59.24724,59.50067,1.351812,57.37503,64.78372
"2014-06-06 05:45:00",11374,31.94938,32.09968,0.6846473,31.68857,37.38181,42.77888,44.31539,6.306802,40.55665,93.49528
"2014-06-06 06:00:00",11375,25.43725,25.48144,0.192121,25.17543,26.22804,32.84693,33.70355,2.363302,31.3244,43.97417
"2014-06-06 06:15:00",11376,21.80033,21.87474,0.2984142,21.53856,23.8199,28.09802,28.50158,1.826721,26.44047,38.97167
"2014-06-06 06:30:00",11377,18.73384,18.75981,0.1788715,18.44777,19.29276,23.73599,24.07946,1.644532,22.29097,31.51979
"2014-06-06 06:45:00",11378,16.60015,16.62373,0.1761441,16.17693,17.15609,20.59901,21.2694,2.514159,18.90207,38.18508
"2014-06-06 07:00:00",11379,15.23016,15.35807,0.5625476,14.9068,19.5817,18.77443,19.1691,2.239129,16.83622,31.20223
"2014-06-06 07:15:00",11380,14.1663,14.19669,0.1911228,13.91116,15.31503,17.01594,17.72346,2.599897,15.96746,36.77486
"2014-06-06 07:30:00",11381,13.42544,13.48937,0.3266154,13.15391,15.63422,16.03148,16.34412,1.423816,14.80774,23.39635
"2014-06-06 07:45:00",11382,12.77631,12.82085,0.1827168,12.56836,13.44489,14.9601,15.44268,1.272052,14.09521,21.24878
"2014-06-06 08:00:00",11383,12.2206,12.23623,0.1138025,12.05019,12.62541,14.81291,15.46022,1.869263,13.62278,23.04152
"2014-06-06 08:15:00",11384,11.73451,11.74881,0.1155737,11.56867,12.26468,13.63373,13.93928,1.051732,12.64072,18.20406
"2014-06-06 08:30:00",11385,11.38441,11.39457,0.0997531,11.21019,11.82053,13.12013,13.52102,1.199973,12.25584,19.32905
"2014-06-06 08:45:00",11386,11.08587,11.15168,0.2649625,10.9015,12.62188,12.73207,13.02886,1.336315,11.9904,23.02582
"2014-06-06 09:00:00",11387,10.78459,10.8306,0.1899432,10.65657,11.98821,12.32142,12.68892,1.073583,11.50254,18.01394
"2014-06-06 09:15:00",11388,10.49989,10.51532,0.122366,10.30667,10.90824,11.92325,12.16442,0.992537,11.15014,18.49778
"2014-06-06 09:30:00",11389,10.21536,10.33257,0.4464006,10.02869,13.12182,11.72731,12.00726,0.951046,10.86752,17.60113
"2014-06-06 09:45:00",11390,9.803502,9.812119,0.1027995,9.583968,10.02957,11.11677,11.26638,0.6365989,10.37093,14.29479
"2014-06-06 10:00:00",11391,9.527566,9.550692,0.1250993,9.35022,10.1264,10.72001,10.91818,0.6329045,10.0954,13.74069
"2014-06-06 10:15:00",11392,9.131771,9.213417,0.2862813,8.923051,10.99177,10.21361,10.3038,0.577353,9.457343,12.74333
"2014-06-06 10:30:00",11393,8.920425,9.013086,0.3176049,8.694586,10.59741,10.32831,10.95283,2.26365,9.493822,27.26987
"2014-06-06 10:45:00",11394,8.726676,8.800943,0.3404089,8.423955,11.09789,9.928542,10.53395,2.208815,9.037343,25.88232
"2014-06-06 11:00:00",11395,8.718507,8.767853,0.1939388,8.507636,9.63307,10.11398,10.3757,1.025138,9.372551,15.73664
"2014-06-06 11:15:00",11396,8.210883,8.209774,0.1097281,7.986546,8.643248,9.387908,9.602436,0.9066252,8.794366,15.88081
"2014-06-06 11:30:00",11397,8.107151,8.169944,0.2127478,7.881116,9.327144,9.385349,9.530673,0.5686233,8.771991,12.17292
"2014-06-06 11:45:00",11398,8.10482,8.139246,0.1546261,7.87005,8.841632,9.410306,9.540691,0.6185228,8.670037,11.8847
"2014-06-06 12:00:00",11399,7.999654,8.080921,0.309217,7.844133,10.09861,9.358474,9.512709,0.7448028,8.780302,13.92663
"2014-06-06 12:15:00",11400,7.876165,7.889432,0.0994869,7.703801,8.231283,9.17486,9.262378,0.399239,8.754093,11.06126
"2014-06-06 12:30:00",11401,7.414822,7.467424,0.1817416,7.26531,8.456609,8.578005,8.855972,1.100465,8.068564,16.99198
"2014-06-06 12:45:00",11402,7.309227,7.315687,0.0820484,7.142012,7.635105,8.45436,8.751402,1.378372,7.941829,19.73453
"2014-06-06 13:00:00",11403,7.145501,7.166517,0.0868697,7.025142,7.466029,8.376415,8.502687,0.5274395,7.816395,10.94129
"2014-06-06 13:15:00",11404,7.381657,7.413094,0.1591993,7.21587,8.462733,8.838479,8.954663,0.6059555,7.959066,12.16971
"2014-06-06 13:30:00",11405,7.405513,7.423704,0.1035503,7.229829,7.912859,8.780941,8.910231,0.524315,8.109432,11.508
"2014-06-06 13:45:00",11406,6.722633,6.79736,0.2771972,6.526586,8.467106,7.853097,8.132196,0.7501681,7.306945,11.02822
"2014-06-06 14:00:00",11407,6.310013,6.342641,0.1309605,6.14286,6.995783,7.295785,7.502494,0.6856501,6.772112,11.61235
"2014-06-06 14:15:00",11408,6.184643,6.246152,0.2859419,5.998392,8.452818,7.129041,7.200401,0.4211286,6.591177,8.7477
"2014-06-06 14:30:00",11409,6.22759,6.270456,0.1548236,6.082805,7.155387,7.193757,7.376769,0.5790281,6.55487,10.38664
"2014-06-06 14:45:00",11410,6.125452,6.151168,0.1060248,5.98911,6.475482,7.138923,7.297572,0.7615115,6.549137,12.65873
"2014-06-06 15:00:00",11411,5.98795,6.106833,0.4187581,5.837439,9.110164,6.905617,7.030132,0.4698557,6.329427,9.289053
"2014-06-06 15:15:00",11412,5.995781,6.033442,0.123742,5.887024,6.662503,7.044251,7.101103,0.4164897,6.398515,8.594302
"2014-06-06 15:30:00",11413,5.732777,5.758279,0.0828961,5.615966,6.085415,6.630991,6.829232,0.7402069,6.223102,11.25892
"2014-06-06 15:45:00",11414,5.637413,5.668905,0.1122582,5.499764,6.105143,6.548181,6.678723,0.452285,5.974236,9.300249
"2014-06-06 16:00:00",11415,5.582928,5.757585,0.8841148,5.479772,12.93697,6.414435,6.619734,0.7468713,5.898196,11.72089
"2014-06-06 16:15:00",11416,5.533665,5.54326,0.0671407,5.418062,5.779161,6.452009,6.524506,0.3488331,6.0872,8.461387
"2014-06-06 16:30:00",11417,5.509615,5.547003,0.1490673,5.322762,6.276055,6.418575,6.599528,0.568042,6.014646,9.824155
"2014-06-06 16:45:00",11418,5.422697,5.445586,0.0995699,5.282215,5.850777,6.436087,6.501763,0.371536,5.927784,8.033446
"2014-06-06 17:00:00",11419,5.307701,5.319503,0.0651168,5.216477,5.507876,6.278172,6.409731,0.4533212,5.890242,8.518575
"2014-06-06 17:15:00",11420,5.22169,5.235866,0.0910929,5.070267,5.533955,6.215781,6.31021,0.4021037,5.666634,8.30391
"2014-06-06 17:30:00",11421,5.128456,5.140149,0.0795356,5.009481,5.513961,6.212916,6.333849,0.5595871,5.689214,9.685855
"2014-06-06 17:45:00",11422,5.04103,5.043183,0.0712567,4.894296,5.232983,6.062059,6.283118,0.9199237,5.467587,12.79833
"2014-06-06 18:00:00",11423,4.905582,4.935589,0.0934042,4.807782,5.215609,6.033738,6.124478,0.332408,5.66091,7.331819
"2014-06-06 18:15:00",11424,4.861309,4.867938,0.0704334,4.722731,5.094873,5.963418,6.023489,0.3255356,5.533717,7.40134
"2014-06-06 18:30:00",11425,4.756576,4.776989,0.1051742,4.591134,5.323052,5.811668,5.892278,0.3196014,5.409093,6.893189
"2014-06-06 18:45:00",11426,4.789556,4.827081,0.1494941,4.660543,5.616545,5.712431,5.758226,0.2487841,5.441836,7.251464
"2014-06-06 19:00:00",11427,4.677897,4.692441,0.0736368,4.564819,5.054636,5.716565,5.814948,0.4077725,5.197101,8.311255
"2014-06-06 19:15:00",11428,4.698433,4.694922,0.0739804,4.54371,4.960278,5.798626,5.880042,0.5152273,5.334077,9.566147
"2014-06-06 19:30:00",11429,4.612823,4.636605,0.1216202,4.369382,5.191575,5.732786,5.86797,0.6216352,5.214897,9.514943
"2014-06-06 19:45:00",11430,4.526939,4.716951,0.9425875,4.355509,12.34021,5.77318,6.333593,2.292966,5.335667,23.94058
"2014-06-06 20:00:00",11431,4.417078,4.43085,0.0802696,4.304641,4.877224,5.512096,5.694765,0.7531224,5.003925,11.1357
"2014-06-06 20:15:00",11432,4.329496,4.355487,0.0917465,4.182697,4.642611,5.447241,5.515069,0.3219938,5.05126,6.997399
"2014-06-06 20:30:00",11433,4.286145,4.31302,0.135272,4.12867,4.894296,5.453917,5.69145,0.8759546,5.014091,10.99101
"2014-06-06 20:45:00",11434,4.265627,4.273509,0.0805672,4.130692,4.475764,5.526404,5.634698,0.4846238,4.973112,7.259435
"2014-06-06 21:00:00",11435,4.184141,4.203738,0.0920398,4.050386,4.482992,5.369041,5.484148,0.4712557,4.93817,7.775548
"2014-06-06 21:15:00",11436,4.119714,4.125374,0.0509055,3.998395,4.295682,5.26924,5.352994,0.4031375,4.874646,7.68333
"2014-06-06 21:30:00",11437,4.037965,4.092909,0.2552556,3.932839,6.145472,5.307061,5.497278,1.002284,4.777783,13.49104
"2014-06-06 21:45:00",11438,4.020924,4.023144,0.0638362,3.901941,4.215636,5.188204,5.260408,0.2850406,4.811763,6.282629
"2014-06-06 22:00:00",11439,3.963162,4.099696,0.6037989,3.848236,8.448446,5.252397,6.192761,4.07558,4.687922,38.98138
"2014-06-06 22:15:00",11440,3.911182,3.928505,0.1321301,3.681962,4.606172,5.162782,5.440599,0.953991,4.688875,11.89659
"2014-06-06 22:30:00",11441,3.837842,3.859124,0.1055343,3.640402,4.291636,4.948335,5.043546,0.3598388,4.666649,6.922825
"2014-06-06 22:45:00",11442,3.820808,4.219885,1.88896,3.618758,19.57007,4.9639,8.776077,16.41749,4.474911,132.3101
"2014-06-06 23:00:00",11443,3.756431,3.760967,0.0762642,3.601733,4.087937,4.940394,4.973283,0.2594163,4.544743,6.122843
"2014-06-06 23:15:00",11444,3.737957,3.75844,0.10056,3.638671,4.389038,4.913713,5.027597,0.4944561,4.53395,7.966407
"2014-06-06 23:30:00",11445,3.706206,3.715492,0.0896186,3.518632,4.147738,4.892432,4.957236,0.4090168,4.400327,7.343617
"2014-06-06 23:45:00",11446,3.712845,3.916365,0.868306,3.542002,9.379432,4.978194,5.31571,1.70949,4.460311,19.15322
"2014-06-07 00:00:00",11447,3.646751,3.669621,0.1289395,3.555852,4.548337,4.842569,4.992337,0.5702336,4.566963,8.773909
"2014-06-07 00:15:00",11448,3.640402,3.660984,0.0793044,3.506803,3.968648,4.882904,5.048087,0.4522156,4.51173,7.343617
"2014-06-07 00:30:00",11449,3.592787,3.619778,0.1610405,3.483723,4.79621,4.804459,4.878603,0.3734971,4.44952,7.385075
"2014-06-07 00:45:00",11450,3.547485,3.590304,0.2093631,3.451701,5.205185,4.812398,4.929794,0.5730708,4.423177,9.049494
"2014-06-07 01:00:00",11451,3.496128,3.5,0.0742323,3.347284,3.781546,4.720944,5.063432,1.951444,4.366054,21.54685
"2014-06-07 01:15:00",11452,3.451124,3.466611,0.1008747,3.194164,3.861228,4.629186,4.839635,0.6957454,4.226757,7.908633
"2014-06-07 01:30:00",11453,3.413623,3.437428,0.0923591,3.252695,3.97067,4.618709,4.638983,0.1648884,4.241035,5.210448
"2014-06-07 01:45:00",11454,3.383914,3.406281,0.1200621,3.274322,4.255802,4.538394,4.687284,0.6294979,3.985364,9.093625
"2014-06-07 02:00:00",11455,3.322193,3.327248,0.0659029,3.081158,3.561912,4.624741,4.647488,0.3057472,3.957139,5.988554
"2014-06-07 02:15:00",11456,3.293643,3.320428,0.1275159,3.144864,4.033921,4.564106,4.824199,0.7924379,4.12968,9.412546
"2014-06-07 02:30:00",11457,3.250388,3.262857,0.0773798,3.029277,3.612987,4.480624,4.49105,0.211487,3.842984,5.171044
"2014-06-07 02:45:00",11458,3.354206,3.370286,0.1460032,3.075681,4.020924,4.63871,4.852727,0.7345649,3.88357,8.96444
"2014-06-07 03:00:00",11459,3.843905,3.900098,0.1858568,3.691197,4.703351,5.255575,5.614981,1.020196,4.85559,9.679133
"2014-06-07 03:15:00",11460,4.084471,4.089796,0.0961431,3.884616,4.452925,5.511143,5.638604,0.4889822,4.976923,8.09698
"2014-06-07 03:30:00",11461,4.65765,4.701459,0.1558045,4.44165,5.170438,6.40552,6.655299,0.8643682,5.723244,12.43105
"2014-06-07 03:45:00",11462,3.992909,4.021415,0.1175578,3.876243,4.636249,5.658684,5.93675,1.182195,4.925783,14.48573
"2014-06-07 04:00:00",11463,3.942946,3.970751,0.1179142,3.806662,4.563662,5.519727,5.571596,0.3169238,4.944206,6.571112
"2014-06-07 04:15:00",11464,3.964605,3.982065,0.0827887,3.848525,4.28181,5.409411,5.636024,0.5756487,5.005514,7.62941
"2014-06-07 04:30:00",11465,3.787031,3.80825,0.1068296,3.686002,4.377187,5.179307,5.277518,0.5446278,4.724119,8.85606
"2014-06-07 04:45:00",11466,4.092559,4.12726,0.1809713,3.834088,5.292931,5.449466,5.527736,0.3126853,5.023939,7.049032
"2014-06-07 05:00:00",11467,4.107581,4.120363,0.0907826,3.947855,4.485594,5.54262,5.609674,0.3596066,4.887986,6.724962
"2014-06-07 05:15:00",11468,3.873355,3.915356,0.1599632,3.752101,5.020769,5.260342,5.429876,0.5935525,4.712053,8.897939
"2014-06-07 05:30:00",11469,3.805507,3.824116,0.1326371,3.679075,4.449744,5.446923,5.634539,0.7868824,4.738408,9.276256
"2014-06-07 05:45:00",11470,3.740843,3.754647,0.1141816,3.476222,4.189053,4.958182,5.125601,0.6010327,4.135391,8.164032
"2014-06-07 06:00:00",11471,3.701011,3.704991,0.0732015,3.54258,4.031899,4.911489,4.935055,0.2662694,4.401279,6.278172
"2014-06-07 06:15:00",11472,3.729586,3.733765,0.064677,3.473049,4.025545,5.104954,5.275567,0.6216812,4.227074,8.471612
"2014-06-07 06:30:00",11473,3.828314,3.850949,0.159811,3.576628,4.701036,5.1434,5.885637,2.161903,4.555535,17.85501
"2014-06-07 06:45:00",11474,3.920422,3.925373,0.0956125,3.656852,4.436157,5.086526,5.185164,0.5059039,4.294656,7.876715
"2014-06-07 07:00:00",11475,3.997818,4.022176,0.1455148,3.84737,4.929312,5.083349,5.435812,1.14796,4.665697,12.74751
"2014-06-07 07:15:00",11476,4.140515,4.150075,0.0902187,3.957963,4.458128,5.337256,5.585464,0.7912488,4.753967,9.223156
"2014-06-07 07:30:00",11477,4.197144,4.214397,0.1062499,4.039121,4.799392,5.368088,5.553004,0.6203725,4.668554,8.320199
"2014-06-07 07:45:00",11478,4.268228,4.280134,0.1035901,4.145137,4.852629,5.386206,5.456267,0.4127927,4.830183,7.651424
"2014-06-07 08:00:00",11479,4.317358,4.318159,0.0745717,4.153516,4.576096,5.380802,5.473917,0.4613586,4.501256,8.377054
"2014-06-07 08:15:00",11480,4.378922,4.418216,0.1693855,4.240197,5.337534,5.412272,5.554825,0.7204617,4.956594,10.38824
"2014-06-07 08:30:00",11481,4.340479,4.346868,0.0744416,4.206389,4.612534,5.383663,5.453344,0.3902629,4.857495,7.194075
"2014-06-07 08:45:00",11482,4.354642,4.377589,0.1292583,4.226905,5.180862,5.306743,5.362216,0.2796139,4.901008,6.937803
"2014-06-07 09:00:00",11483,4.332964,4.346039,0.0864888,4.095159,4.68831,5.247312,5.329788,0.3839199,4.603153,7.076763
"2014-06-07 09:15:00",11484,4.323138,4.328467,0.1067118,3.772019,4.634224,5.295301,5.420053,0.5157375,3.551035,7.122027
"2014-06-07 09:30:00",11485,4.291347,4.278652,0.1392462,3.354783,4.784637,5.237778,5.306172,0.5472208,3.133801,7.709494
"2014-06-07 09:45:00",11486,4.197432,4.200605,0.0604527,4.095159,4.4006,5.077948,5.135036,0.2400738,4.706338,6.026738
"2014-06-07 10:00:00",11487,4.148893,4.159927,0.0693665,4.038254,4.418234,5.036964,5.130776,0.397029,4.459359,7.59974
"2014-06-07 10:15:00",11488,4.054429,4.097482,0.1849691,3.915802,5.513092,4.888303,4.976309,0.3755725,4.30005,7.180685
"2014-06-07 10:30:00",11489,3.998395,4.027566,0.1245008,3.789052,4.622077,4.911807,4.939262,0.2826338,4.492051,6.329108
"2014-06-07 10:45:00",11490,3.884039,3.89458,0.0598582,3.791939,4.236441,4.718721,4.727573,0.1955467,4.352408,5.367134
"2014-06-07 11:00:00",11491,3.806373,3.81917,0.0754865,3.660027,4.101803,4.492051,4.525084,0.2158519,4.138563,5.420537
"2014-06-07 11:15:00",11492,3.759029,3.829548,0.3180251,3.635208,6.018986,4.544425,4.73667,1.055618,4.088127,13.18515
"2014-06-07 11:30:00",11493,3.676766,3.691807,0.076773,3.591055,4.055874,4.464437,4.510334,0.269729,3.862008,5.607803
"2014-06-07 11:45:00",11494,3.63059,3.643399,0.0789102,3.527865,3.998395,4.447933,4.548053,0.4025311,4.066557,6.675586
"2014-06-07 12:00:00",11495,3.51892,3.538528,0.0720107,3.44997,3.786742,4.298781,4.409363,0.3953448,3.926061,5.995872
"2014-06-07 12:15:00",11496,3.45199,3.460369,0.053675,3.380741,3.619047,4.227709,4.273115,0.2145832,3.764356,4.919112
"2014-06-07 12:30:00",11497,3.438143,3.441522,0.0830601,3.289029,4.018902,4.206769,4.259752,0.2960099,3.801133,5.374763
"2014-06-07 12:45:00",11498,3.405836,3.441227,0.1570038,3.244333,4.068006,4.188686,4.270954,0.3348173,3.752944,5.574734
"2014-06-07 13:00:00",11499,3.326808,3.327852,0.0506769,3.216364,3.447662,4.292118,4.36516,0.2955327,3.908938,5.321682
"2014-06-07 13:15:00",11500,3.302583,3.309613,0.0633333,3.116901,3.453721,4.230882,4.436119,0.6512913,3.784329,7.647595
"2014-06-07 13:30:00",11501,3.323347,3.352353,0.0966449,3.198489,3.635496,4.241035,4.403116,0.5282833,3.841399,7.382204
"2014-06-07 13:45:00",11502,3.230781,3.250424,0.0826387,3.085193,3.741421,4.292435,4.38656,0.4501623,3.824277,6.423669
"2014-06-07 14:00:00",11503,3.212039,3.231629,0.0817597,3.070205,3.637228,4.160134,4.214691,0.295483,3.82618,5.957054
"2014-06-07 14:15:00",11504,3.2501,3.251345,0.0700771,3.080869,3.626261,4.189003,4.270096,0.4021584,3.773867,6.682593
"2014-06-07 14:30:00",11505,3.201083,3.208213,0.0532219,3.014866,3.33171,4.193762,4.222415,0.234357,3.505401,4.99376
"2014-06-07 14:45:00",11506,3.208868,3.236138,0.0997081,3.100182,3.711979,4.305127,4.447156,0.5424802,3.871204,8.188621
"2014-06-07 15:00:00",11507,3.335171,3.356157,0.0943742,3.258174,3.983378,4.44095,4.502242,0.3937284,3.966019,6.448824
"2014-06-07 15:15:00",11508,3.311523,3.325064,0.0785411,3.151207,3.52094,4.463485,4.613578,0.557638,3.889595,7.692264
"2014-06-07 15:30:00",11509,3.233664,3.261811,0.1177546,3.0973,3.678787,4.438729,4.894427,1.85029,3.968873,19.44771
"2014-06-07 15:45:00",11510,3.183208,3.195318,0.0927912,3.053775,3.600578,4.289262,4.399373,0.4198696,3.561176,6.62685
"2014-06-07 16:00:00",11511,3.04974,3.061228,0.0707231,2.887209,3.344689,4.070681,4.135582,0.4094281,3.46991,6.722095
"2014-06-07 16:15:00",11512,3.037635,3.112914,0.2827662,2.869634,5.286269,4.111599,4.165129,0.2898808,3.780842,5.438339
"2014-06-07 16:30:00",11513,3.208003,3.232261,0.1070267,3.082599,3.860363,4.372401,4.53247,0.5099947,3.630586,6.911353
"2014-06-07 16:45:00",11514,3.143999,3.153534,0.0860362,2.964722,3.616161,4.198521,4.279406,0.4175274,3.493676,7.142429
"2014-06-07 17:00:00",11515,3.002762,3.00732,0.0436012,2.93677,3.173117,4.046575,4.077965,0.2271344,3.701906,5.459003
"2014-06-07 17:15:00",11516,2.891243,2.921147,0.1089743,2.763909,3.660027,3.767526,3.816811,0.3135669,3.433788,5.792264
"2014-06-07 17:30:00",11517,2.877989,2.918017,0.169707,2.775719,4.246265,3.776403,4.040885,0.6725108,3.380875,7.477885
"2014-06-07 17:45:00",11518,2.8293,2.845013,0.0872081,2.675487,3.45574,3.737409,3.998845,0.7408612,3.346342,8.198519
"2014-06-07 18:00:00",11519,2.844281,2.855434,0.1105695,2.625667,3.663779,3.822375,4.166698,1.174822,3.351411,11.5552
"2014-06-07 18:15:00",11520,2.78897,2.747183,0.2545175,0.7347736,2.947719,3.525366,3.541735,0.5986685,0,5.946237
"2014-06-07 18:30:00",11521,2.758148,2.72444,0.2787252,0.5575791,3.137081,3.493676,3.46547,0.563278,0,4.393028
"2014-06-07 18:45:00",11522,2.787529,2.750451,0.2953536,0.4707273,3.170811,3.603328,3.65236,0.7197772,0,6.359035
"2014-06-07 19:00:00",11523,2.743746,2.689509,0.3013279,0.3853248,2.928989,3.466424,3.423641,0.5605983,0,4.373035
"2014-06-07 19:15:00",11524,0.0811007,0.0921907,0.0643787,0.0026428,0.4495184,0,0.0095032,0.0950325,0,0.9503248
"2014-06-07 19:30:00",11525,0.010946,0.0279964,0.0382753,0,0.1704561,0,0,0,0,0
"2014-06-07 19:45:00",11526,0.2022503,0.2160781,0.0595511,0.1340818,0.4667147,0,0,0,0,0
"2014-06-07 20:00:00",11527,"NAN",0.2160781,0.0595511,0.1340818,0.4667147,0,0,0,0,0
"2014-06-07 20:15:00",11528,"NAN",0.2160781,0.0595511,0.1340818,0.4667147,0,0,0,0,0
"2014-06-08 11:15:00",11529,"NAN",0,0,0,0,0,0,0,0,0
"2014-06-08 11:30:00",11530,1.955493,1.899964,0.2726739,0,2.260101,2.727931,2.711082,0.7083953,0,5.1237
"2014-06-08 11:45:00",11531,1.874412,1.804855,0.30826,0,2.166022,2.478593,2.395761,0.6324926,0,3.760869
"2014-06-08 12:00:00",11532,1.867225,1.806369,0.3278242,0,2.293479,2.542816,2.633989,1.181095,0,7.529241
"2014-06-08 12:15:00",11533,1.98396,1.933472,0.2732846,0,2.189611,2.783319,2.73557,0.5472776,0,4.189321
"2014-06-08 12:30:00",11534,2.000351,1.967015,0.3197127,0,2.573837,2.778255,2.960727,1.098092,0,8.152857
"2014-06-08 12:45:00",11535,1.992299,1.963061,0.2544096,0,2.395643,2.614957,2.672247,0.5949001,0,5.536261
"2014-06-08 13:00:00",11536,1.969295,1.933678,0.2503912,0,2.106477,2.638689,2.647458,0.5205736,0,5.407822
"2014-06-08 13:15:00",11537,1.963544,1.947544,0.2676264,0,2.765925,2.620336,2.730367,0.7081265,0,5.941146
"2014-06-08 13:30:00",11538,1.962106,1.933615,0.2707953,0,2.531513,2.689005,2.814177,0.811417,0,6.475573
"2014-06-08 13:45:00",11539,1.939678,1.920039,0.2828581,0,3.015731,2.625716,2.934112,1.216479,0,9.116971
"2014-06-08 14:00:00",11540,1.949167,1.912915,0.2431182,0,2.113668,2.63774,2.593908,0.4600063,0,3.507303
"2014-06-08 14:15:00",11541,1.945141,1.912513,0.2498075,0,2.197092,2.6466,2.622661,0.4378486,0,3.851862
"2014-06-08 14:30:00",11542,1.936515,1.908087,0.2718395,0,2.626818,2.743756,2.892417,1.006108,0,8.577366
"2014-06-08 14:45:00",11543,1.899712,1.872463,0.2371591,0,2.140707,2.571608,2.590141,0.4863822,0,4.307031
"2014-06-08 15:00:00",11544,1.904888,1.872332,0.2546047,0,2.178104,2.598187,2.601091,0.544386,0,4.643473
"2014-06-08 15:15:00",11545,1.9023,1.874886,0.2576419,0,2.461846,2.597554,2.706962,0.7498185,0,6.969991
"2014-06-08 15:30:00",11546,1.889075,1.858281,0.2523698,0,2.201982,2.698815,2.763168,0.478503,0,4.239131
